Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
51	8	0	1.275	-0.322389795	-0.314737955	-0.322389795	-0.30770323	0.014686565	0.0447725597	0	100	0	0	0	3
52	8	0	1.3	-0.322720833	-0.315453078	-0.322720833	-0.308774133	0.0139467	0.0447725597	0	100	0	0	0	3
53	8	0	1.325	-0.3236435	-0.316161144	-0.3236435	-0.309180567	0.0144629332	0.0447725597	0	100	0	0	0	3
54	9	0	1.35	-0.324071128	-0.316870218	-0.324071128	-0.309676365	0.0143947623	0.0447725597	0	100	0	0	0	3
55	9	0	1.375	-0.325863125	-0.317641016	-0.325863125	-0.309707081	0.0161560441	0.0447725597	0	100	0	0	0	3
56	9	0	1.4	-0.326861887	-0.318457911	-0.326861887	-0.310035775	0.0168261116	0.0447725597	0	100	0	0	0	3
57	9	0	1.425	-0.328452394	-0.319334893	-0.328452394	-0.310196208	0.018256186	0.0447725597	0	100	0	0	0	3
58	9	0	1.45	-0.329496383	-0.320253949	-0.329496383	-0.310812927	0.0186834561	0.0447725597	0	100	0	0	0	3
59	9	0	1.475	-0.330858393	-0.321208495	-0.330858393	-0.311674653	0.0184588806	0.0447725597	0	100	0	0	0	3
60	9	0	1.5	-0.331604698	-0.322157545	-0.331604698	-0.312858557	0.0178391799	0.0447725597	0	100	0	0	0	3
61	10	0	1.525	-0.332403377	-0.323088251	-0.332403377	-0.313824892	0.0173456239	0.0447725597	0	100	0	0	0	3
62	10	0	1.55	-0.332829632	-0.323993238	-0.332829632	-0.315391047	0.0169710659	0.0447725597	0	100	0	0	0	3
63	10	0	1.575	-0.333705176	-0.32486534	-0.333705176	-0.316805589	0.0166782688	0.0447725597	0	100	0	0	0	3
64	10	0	1.6	-0.334065882	-0.325687259	-0.334065882	-0.317888618	0.0161772636	0.0447725597	0	100	0	0	0	3
65	10	0	1.625	-0.334451431	-0.326475964	-0.334451431	-0.318716142	0.015735289	0.0447725597	0	100	0	0	0	3
66	10	0	1.65	-0.33464261	-0.327234367	-0.33464261	-0.319300216	0.015342394	0.0447725597	0	100	0	0	0	3
67	11	0	1.675	-0.335275072	-0.327995075	-0.335275072	-0.320268656	0.015006416	0.0447725597	0	100	0	0	0	3
