Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
41	7	0.0277690642	0.527379299	1.05107135e-05	3.17536799e-06	-3.42422449e-05	4.6594134e-05	4.83864143e-06	0	0	0	0	0	0	3
42	7	0.0290558845	0.540242208	-1.64614677e-05	2.27381804e-06	-3.42422449e-05	4.6594134e-05	4.83864143e-06	0	0	0	0	0	0	3
43	7	0.030349002	0.553105118	1.41909962e-05	2.81446886e-06	-3.42422449e-05	4.6594134e-05	4.83864143e-06	0	0	0	0	0	0	3
44	7	0.0316478662	0.565968028	-1.50912281e-05	2.07895772e-06	-3.42422449e-05	4.6594134e-05	4.81769859e-06	0	0	0	0	0	0	3
45	7	0.032956688	0.578830938	-1.83076017e-06	1.93566803e-06	-3.42422449e-05	4.6594134e-05	4.81769859e-06	0	0	0	0	0	0	3
46	8	0.0342727135	0.591693847	-3.21002831e-06	1.74980655e-06	-3.42422449e-05	4.6594134e-05	4.81769859e-06	0	0	0	0	0	0	3
47	8	0.0355912775	0.604556757	-6.99373178e-06	1.422266e-06	-3.42422449e-05	4.6594134e-05	4.81769859e-06	0	0	0	0	0	0	3
48	8	0.0369107088	0.617419667	7.4353136e-06	1.65205165e-06	-3.42422449e-05	4.6594134e-05	4.81769859e-06	0	0	0	0	0	0	3
49	8	0.0382342701	0.630282576	-6.88805059e-06	1.33641349e-06	-3.42422449e-05	4.6594134e-05	4.81769859e-06	0	0	0	0	0	0	3
50	8	0.0395593801	0.643145486	6.44369074e-06	1.50948673e-06	-3.42422449e-05	4.6594134e-05	4.81769859e-06	0	0	0	0	0	0	3
51	8	0.0408825197	0.656008396	-9.9545558e-06	1.0787683e-06	-3.42422449e-05	4.6594134e-05	4.81769859e-06	0	0	0	0	0	0	3
52	8	0.0422018867	0.668871306	7.03540059e-05	3.46193787e-06	-3.42422449e-05	7.03540059e-05	4.81769859e-06	0	0	0	0	0	0	3
53	9	0.0435231309	0.681734215	-2.99141023e-05	2.27657507e-06	-3.42422449e-05	7.03540059e-05	4.81769859e-06	0	0	0	0	0	0	3
54	9	0.0448444796	0.694597125	1.93715441e-05	2.86706494e-06	-3.42422449e-05	7.03540059e-05	4.81769859e-06	0	0	0	0	0	0	3
55	9	0.0461630984	0.707460035	-2.01696588e-05	2.10291924e-06	-3.42422449e-05	7.03540059e-05	4.81769859e-06	0	0	0	0	0	0	3
56	9	0.0474787448	0.720322945	1.2450312e-05	2.46260304e-06	-3.42422449e-05	7.03540059e-05	4.81769859e-06	0	0	0	0	0	0	3
57	9	0.0487957638	0.733185854	8.16276577e-06	2.60713179e-06	-3.42422449e-05	7.03540059e-05	4.81769859e-06	0	0	0	0	0	0	3
58	9	0.050111243	0.746048764	4.67857059e-06	2.66520549e-06	-3.42422449e-05	7.03540059e-05	4.81769859e-06	0	0	0	0	0	0	3
59	10	0.0514249539	0.758911674	-8.44167455e-06	2.35185362e-06	-3.42422449e-05	7.03540059e-05	4.81769859e-06	0	0	0	0	0	0	3
60	10	0.0527363155	0.771774583	2.8781976e-05	3.14720393e-06	-3.42422449e-05	7.03540059e-05	4.81769859e-06	0	0	0	0	0	0	3
61	10	0.0540493145	0.784637493	-1.46635345e-05	2.6942307e-06	-3.42422449e-05	7.03540059e-05	4.81769859e-06	0	0	0	0	0	0	3
62	10	0.0553630104	0.797500403	2.49390088e-05	3.32695373e-06	-3.42422449e-05	7.03540059e-05	4.81769859e-06	0	0	0	0	0	0	3
63	10	0.0566727069	0.810363313	-9.53672748e-06	3.1195194e-06	-3.42422449e-05	7.03540059e-05	4.81769859e-06	0	0	0	0	0	0	3
64	10	0.057985782	0.823226222	1.86354178e-05	3.55672263e-06	-3.42422449e-05	7.03540059e-05	4.81769859e-06	0	0	0	0	0	0	3
65	10	0.0592974716	0.836089132	-3.37324152e-05	2.54182303e-06	-3.42422449e-05	7.03540059e-05	4.81769859e-06	0	0	0	0	0	0	3
66	11	0.0606071771	0.848952042	1.12916502e-05	2.96682194e-06	-3.42422449e-05	7.03540059e-05	4.81769859e-06	0	0	0	0	0	0	3
67	11	0.0619137305	0.861814951	9.6454531e-06	2.83700572e-06	-3.42422449e-05	7.03540059e-05	4.81769859e-06	0	0	0	0	0	0	3
68	11	0.0632242294	0.874677861	-1.64439256e-05	3.01933018e-06	-3.37324152e-05	7.03540059e-05	4.70298999e-06	0	0	0	0	0	0	3
69	11	0.0645339311	0.887540771	9.4341117e-06	3.0081551e-06	-3.37324152e-05	7.03540059e-05	4.70298999e-06	0	0	0	0	0	0	3
70	11	0.065841945	0.900403681	9.26013798e-06	3.46365249e-06	-3.37324152e-05	7.03540059e-05	3.21727944e-06	0	0	0	0	0	0	3
71	11	0.0671522212	0.91326659	1.87678802e-05	2.82015081e-06	-3.37324152e-05	7.03540059e-05	3.21727944e-06	0	0	0	0	0	0	3
72	12	0.0684619295	0.9261295	-1.45266824e-05	2.85473784e-06	-3.37324152e-05	7.03540059e-05	3.21727944e-06	0	0	0	0	0	0	3
73	12	0.0697683198	0.93899241	2.22197562e-05	3.03040412e-06	-3.37324152e-05	7.03540059e-05	3.21727944e-06	0	0	0	0	0	0	3
74	12	0.0710786896	0.95185532	-2.54649533e-05	1.82149655e-06	-3.37324152e-05	7.03540059e-05	3.21727944e-06	0	0	0	0	0	0	3
75	12	0.0723883212	0.964718229	6.30811837e-06	1.67103055e-06	-3.37324152e-05	7.03540059e-05	2.47795433e-06	0	0	0	0	0	0	3
